Age,RoomService,FoodCourt,ShoppingMall,Spa,VRDeck,HomePlanet,CryoSleep,VIP,Destination,Transported
2.104169253858154,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.6098009198516987,-0.33235929805555303,-0.28073939893374633,0.7142673250865984,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.9577458139170644,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.6793898986647718,-0.33235929805555303,-0.28073939893374633,1.3073920024613248,-0.2674469243226108,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
2.4521141479235196,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,-1.808720294717648,1
-0.3314450045994061,4.187787512806469,-0.28073939893374633,-0.2775966311955072,-0.2710199810081346,-0.2567737831226741,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-0.40103398341247926,-0.2418658684086657,0.5634603886046938,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
0.08608886827903271,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,0.3355063913595318,-0.2629089746330413,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-2.0015804961131614,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-1.4448686656085763,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-1.9319915173000883,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,0
1.3386904869143492,-0.33235929805555303,-0.26019471383878434,0.8039836628407586,-0.2710199810081346,-0.16386945453711407,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-1.1665127503562838,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.08608886827903271,-0.33235929805555303,0.07723617469059221,0.01647358699868488,-0.2674469243226108,-0.22434491371073334,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-1.30569070798243,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-1.236101729169357,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
2.0345802750450805,-0.024681637256136098,2.3508479918663916,-0.28258087218184946,2.431997401590626,-0.20944516289984164,0.441179527205009,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
1.6170464021666417,-0.33235929805555303,-0.12945580868902587,0.4883150670390835,-0.207598224840087,-0.25589732719262165,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
0.5036227411574715,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,1.124520762639992,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.225266825905179,0.5725749984133204,0.13637996511548295,-0.28258087218184946,-0.10397958095989658,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.8881568351039912,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.261856025786333,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,-1.808720294717648,1
-0.053089089347113566,-0.3293428504006568,0.06665254903561177,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,1
0.225266825905179,-0.33235929805555303,-0.2047863207038867,5.864649677640245,0.030010044747246226,0.9536118562797637,0.441179527205009,-0.7357237170996553,6.49638712557058,-1.808720294717648,0
-0.053089089347113566,-0.2690138973027319,0.41404449700496987,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-0.8881568351039912,-0.33235929805555303,-0.28073939893374633,0.9668022017279385,-0.2710199810081346,-0.05694183107071479,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
1.4778684445404955,-0.33235929805555303,3.1265654957549582,-0.28258087218184946,0.35694473147267464,5.329756315031663,0.441179527205009,-0.7357237170996553,6.49638712557058,-1.808720294717648,0
-0.6098009198516987,-0.22527540630673637,-0.2757588692137556,0.5697243364826734,0.04519553566072241,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.40103398341247926,-0.33235929805555303,-0.28073939893374633,-0.272612390209165,-0.24422205586670603,-0.08761778862255065,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
1.1299235504751297,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.40103398341247926,0.260372666131559,0.03676937071566699,-0.28258087218184946,-0.2710199810081346,-0.258526694982779,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
1.686635380979715,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,-0.5894886751752828,0
-1.4448686656085763,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,0
-1.5840466232347226,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-1.792813559673942,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,0
-1.0969237715432107,-0.33085107422810495,-0.14875536135399023,1.1179908449803198,-0.20134537564042035,-0.25414441533251675,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,1
2.173758232671227,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,0
-1.9319915173000883,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,1
0.781978656409764,-0.33235929805555303,-0.2801168327187475,0.04139479193039608,0.22920795496519852,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
1.5474574233535687,-0.33235929805555303,-0.28073939893374633,1.0465500575094144,-0.2710199810081346,-0.25940315091283145,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
0.15567784709210586,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,-1.808720294717648,1
-0.053089089347113566,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.6098009198516987,-0.2343247492714251,0.28268302564021264,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-1.0273347927301375,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,1.6432451382612454,-0.2567737831226741,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.40103398341247926,-0.33235929805555303,0.08781980034557266,-0.28258087218184946,0.03715615811829384,0.44702032870944575,0.441179527205009,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-1.7232245808608688,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.6098009198516987,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,1.1653488065724362,-0.2620325187029888,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
3.2175929148673243,-0.33235929805555303,0.026185745060686542,-0.28258087218184946,-0.1540023745572299,-0.14721679186611747,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.3314450045994061,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,-1.808720294717648,1
-0.748978877477845,-0.3293428504006568,0.5354449089297456,-0.18289605245500468,-0.24600858420946795,-0.2620325187029888,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-0.5402119410386256,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
2.104169253858154,-0.11819151455791968,-0.28073939893374633,1.2243213193556208,-0.2710199810081346,-0.2629089746330413,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-0.1226780681601867,-0.33235929805555303,-0.28073939893374633,1.1512191182226015,-0.24154226335256318,-0.2611560627729364,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
0.6428006987836178,0.20155193686108225,-0.25957214762378544,-0.28258087218184946,-0.011080107136277566,-0.062200566651029514,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.8515676352228372,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,0.6297429443670823,0
0.5036227411574715,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
0.016499889465959573,-0.33235929805555303,-0.25459161790379464,-0.28258087218184946,3.8835516800846737,0.31642839513163024,0.441179527205009,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,0
-0.4706229622255524,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,-0.5894886751752828,1
-0.40103398341247926,-0.33235929805555303,-0.28073939893374633,1.7941862054607502,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-0.5894886751752828,1
0.225266825905179,-0.29163725471445373,-0.03607087643919843,1.4801790233211891,-0.2469018483808489,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
-0.5402119410386256,0.593690131997594,-0.2539690516887958,-0.28258087218184946,-0.27012671683675366,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,0
-0.19226704697325983,-0.33235929805555303,0.3580135376550734,5.201745626456727,0.4712825454094365,0.049109336465632036,0.441179527205009,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
2.2433472114843003,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,0.441179527205009,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
0.08608886827903271,0.5499516410015985,-0.2726460381387613,-0.07988840540393174,-0.23528941415289653,-0.1708811019775337,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-0.5894886751752828,1
0.781978656409764,1.0084516845458278,-0.16556464915895916,-0.28258087218184946,-0.2710199810081346,-0.2383682085915726,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,1
0.5732117199705447,-0.33235929805555303,2.6310027886158736,-0.28258087218184946,-0.1682946012993251,-0.06745930223134423,0.441179527205009,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,1
0.8515676352228372,-0.33235929805555303,2.348980293221395,-0.28258087218184946,0.9563249904692934,0.8598310717641513,0.441179527205009,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.225266825905179,11.98681292454071,-0.23778233009882574,-0.26430532189859457,0.060381026574198596,-0.2629089746330413,0.441179527205009,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.08608886827903271,-0.33235929805555303,-0.1612066856539672,-0.28258087218184946,0.2336742758221033,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.1226780681601867,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,-0.5894886751752828,1
-0.4706229622255524,-0.33235929805555303,-0.2701557732787659,-0.28258087218184946,-0.21653086655389653,0.23404153770669966,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
1.756224359792788,0.729430276467925,-0.28073939893374633,0.4334884161893189,-0.2710199810081346,-0.221715545920576,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.1226780681601867,-0.3263264027457606,-0.28073939893374633,1.206045769072366,-0.06646248576189659,-0.2629089746330413,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
1.6170464021666417,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.9577458139170644,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,1.699938815184168,1.359205876823117,-0.15393171322316626,0.6297429443670823,1
-0.1226780681601867,1.5936425295956993,-0.28073939893374633,-0.2809194585197354,-0.2620873392943251,-0.2550208712625692,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
0.08608886827903271,-0.33235929805555303,1.9779308290820805,0.19756767616911958,1.280579884680579,4.107976748538543,0.441179527205009,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,0
-0.6793898986647718,-0.33235929805555303,-0.28073939893374633,0.7458341846667659,-0.2710199810081346,-0.13845223256559294,-0.8175797607741501,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
-0.4706229622255524,-0.33235929805555303,-0.28073939893374633,-0.28258087218184946,-0.2710199810081346,-0.2629089746330413,-0.8175797607741501,1.359205876823117,-0.15393171322316626,-0.5894886751752828,1
0.9907455928489836,1.726366226411134,1.652951264852681,-0.28258087218184946,-0.226356772439087,1.764333591578283,0.441179527205009,-0.7357237170996553,-0.15393171322316626,-1.808720294717648,0
-0.261856025786333,1.3025553308982116,-0.2801168327187475,-0.17292757048232021,-0.2710199810081346,-0.258526694982779,1.699938815184168,-0.7357237170996553,-0.15393171322316626,0.6297429443670823,0
